#Simulated, normalized, high-resolution spectrum of a GRB
#S/N = 30.0
#R = 10000
4897.22	0.997
4897.42	0.954
4897.62	0.946
4897.82	1.016
4898.02	0.968
4898.22	0.935
4898.42	0.957
4898.62	0.936
4898.82	1.018
4899.02	0.944
4899.22	1.019
4899.42	0.998
4899.62	0.959
4899.82	0.978
4900.02	1.020
4900.22	0.926
4900.42	1.004
4900.62	0.946
4900.82	0.977
4901.02	1.022
4901.22	0.986
4901.42	1.015
4901.62	0.949
4901.82	0.995
4902.02	0.977
4902.22	1.011
4902.42	0.948
4902.62	0.967
4902.82	0.995
4903.02	1.004
4903.22	0.978
4903.42	0.982
4903.62	0.974
4903.82	1.004
4904.02	0.976
4904.22	0.984
4904.42	0.999
4904.62	0.992
4904.82	0.975
4905.02	0.965
4905.22	1.005
4905.42	1.020
4905.62	0.951
4905.82	0.967
4906.02	0.976
4906.22	0.960
4906.42	0.989
4906.62	1.050
4906.82	0.933
4907.02	1.027
4907.22	0.992
4907.42	0.941
4907.62	0.959
4907.82	0.958
4908.02	0.995
4908.22	0.972
4908.42	0.987
4908.62	0.996
4908.82	0.954
4909.02	0.968
4909.22	0.910
4909.42	1.018
4909.62	0.950
4909.82	0.950
4910.02	0.972
4910.22	1.004
4910.42	0.959
4910.62	0.931
4910.82	1.014
4911.02	1.028
4911.22	1.015
4911.42	0.986
4911.62	1.019
4911.82	0.984
4912.02	1.011
4912.22	1.002
4912.42	0.976
4912.62	0.934
4912.82	1.026
4913.02	1.031
4913.22	0.957
4913.42	0.910
4913.62	1.057
4913.82	0.960
4914.02	0.990
4914.22	0.989
4914.42	0.966
4914.62	0.944
4914.82	0.944
4915.02	0.990
4915.22	0.935
4915.42	1.007
4915.62	1.010
4915.82	1.062
4916.02	1.020
4916.22	0.976
4916.42	1.007
4916.62	0.915
4916.82	0.936
4917.02	0.929
4917.22	0.957
4917.42	0.988
4917.62	0.970
4917.82	1.002
4918.02	1.011
4918.22	0.966
4918.42	1.014
4918.62	0.964
4918.82	0.987
4919.02	0.998
4919.22	0.989
4919.42	1.040
4919.62	0.961
4919.82	0.991
4920.02	0.991
4920.22	0.945
4920.42	1.006
4920.62	0.970
4920.82	0.938
4921.02	0.991
4921.22	1.000
4921.42	0.987
4921.62	0.959
4921.82	0.991
4922.02	0.992
4922.22	0.926
4922.42	0.942
4922.62	0.963
4922.82	0.975
4923.02	0.961
4923.22	1.030
4923.42	0.940
4923.62	0.983
4923.82	0.984
4924.02	0.980
4924.22	1.034
4924.42	0.996
4924.62	0.942
4924.82	1.019
4925.02	0.932
4925.22	0.960
4925.42	0.965
4925.62	0.982
4925.82	0.913
4926.02	0.975
4926.22	1.025
4926.42	1.007
4926.62	0.989
4926.82	1.011
4927.02	0.992
4927.22	0.929
4927.42	0.952
4927.62	0.947
4927.82	1.007
4928.02	1.036
4928.22	1.005
4928.42	0.994
4928.62	1.054
4928.82	1.049
4929.02	1.011
4929.22	1.066
4929.42	0.952
4929.62	1.040
4929.82	0.985
4930.02	0.999
4930.22	0.977
4930.42	1.043
4930.62	0.971
4930.82	1.023
4931.02	0.965
4931.22	1.015
4931.42	1.036
4931.62	1.031
4931.82	0.985
4932.02	1.013
4932.22	0.924
4932.42	0.925
4932.62	0.995
4932.82	0.958
4933.02	1.008
4933.22	0.941
4933.42	0.994
4933.62	1.009
4933.82	0.977
4934.02	0.949
4934.22	1.002
4934.42	0.941
4934.62	1.014
4934.82	1.011
4935.02	1.044
4935.22	1.010
4935.42	0.955
4935.62	0.978
4935.82	0.976
4936.02	1.018
4936.22	0.948
4936.42	0.949
4936.62	0.964
4936.82	1.041
4937.02	0.994
4937.22	0.956
4937.42	0.955
4937.62	1.021
4937.82	0.995
4938.02	0.959
4938.22	0.962
4938.42	0.980
4938.62	1.005
4938.82	0.995
4939.02	0.970
4939.22	0.945
4939.42	1.033
4939.62	0.979
4939.82	1.005
4940.02	1.015
4940.22	0.950
4940.42	0.992
4940.62	0.958
4940.82	0.971
4941.02	0.954
4941.22	0.972
4941.42	0.956
4941.62	1.020
4941.82	1.011
4942.02	0.992
4942.22	0.992
4942.42	0.995
4942.62	0.958
4942.82	0.967
4943.02	1.001
4943.22	0.983
4943.42	1.020
4943.62	0.975
4943.82	0.952
4944.02	0.893
4944.22	0.998
4944.42	1.030
4944.62	0.899
4944.82	0.967
4945.02	0.950
4945.22	0.994
4945.42	0.945
4945.62	0.992
4945.82	0.998
4946.02	0.973
4946.22	1.001
4946.42	1.039
4946.62	0.991
4946.82	0.962
4947.02	1.032
4947.22	0.961
4947.42	0.948
4947.62	1.018
4947.82	1.019
4948.02	0.977
4948.22	0.984
4948.42	0.985
4948.62	0.929
4948.82	1.011
4949.02	0.959
4949.22	0.971
4949.42	0.998
4949.62	0.986
4949.82	0.990
4950.02	0.977
4950.22	0.934
4950.42	0.984
4950.62	0.969
4950.82	0.921
4951.02	1.015
4951.22	0.968
4951.42	1.021
4951.62	0.993
4951.82	0.931
4952.02	0.951
4952.22	1.016
4952.42	0.960
4952.62	0.936
4952.82	1.029
4953.02	1.002
4953.22	0.976
4953.42	0.965
4953.62	0.954
4953.82	0.943
4954.02	0.971
4954.22	0.942
4954.42	0.990
4954.62	0.979
4954.82	0.948
4955.02	0.938
4955.22	0.943
4955.42	0.975
4955.62	0.978
4955.82	0.941
4956.02	1.007
4956.22	0.968
4956.42	0.957
4956.62	1.047
4956.82	0.968
4957.02	0.949
4957.22	0.969
4957.42	1.003
4957.62	0.990
4957.82	0.957
4958.02	0.975
4958.22	1.010
4958.42	0.903
4958.62	0.975
4958.82	0.998
4959.02	0.954
4959.22	0.922
4959.42	0.992
4959.62	0.966
4959.82	0.953
4960.02	0.999
4960.22	1.021
4960.42	0.993
4960.62	0.928
4960.82	0.958
4961.02	0.976
4961.22	0.973
4961.42	0.976
4961.62	0.952
4961.82	0.957
4962.02	1.050
4962.22	1.011
4962.42	0.932
4962.62	1.009
4962.82	0.939
4963.02	0.973
4963.22	0.957
4963.42	0.987
4963.62	0.969
4963.82	0.956
4964.02	0.946
4964.22	0.990
4964.42	0.957
4964.62	1.034
4964.82	0.997
4965.02	0.967
4965.22	0.977
4965.42	0.965
4965.62	0.925
4965.82	0.967
4966.02	0.988
4966.22	0.932
4966.42	0.981
4966.62	0.949
4966.82	1.016
4967.02	0.984
4967.22	0.945
4967.42	0.976
4967.62	1.031
4967.82	0.926
4968.02	1.035
4968.22	0.953
4968.42	0.958
4968.62	0.977
4968.82	0.955
4969.02	0.972
4969.22	1.018
4969.42	0.991
4969.62	0.914
4969.82	0.947
4970.02	0.957
4970.22	0.984
4970.42	1.035
4970.62	1.020
4970.82	0.939
4971.02	1.040
4971.22	1.012
4971.42	1.000
4971.62	0.938
4971.82	1.003
4972.02	0.986
4972.22	0.997
4972.42	1.002
4972.62	0.979
4972.82	0.998
4973.02	0.997
4973.22	0.977
4973.42	0.942
4973.62	1.014
4973.82	1.016
4974.02	0.943
4974.22	0.912
4974.42	0.954
4974.62	0.983
4974.82	0.981
4975.02	0.952
4975.22	1.046
4975.42	1.004
4975.62	1.005
4975.82	0.943
4976.02	0.976
4976.22	1.003
4976.42	1.013
4976.62	1.005
4976.82	0.933
4977.02	0.992
4977.22	0.998
4977.42	0.955
4977.62	0.998
4977.82	0.996
4978.02	1.005
4978.22	0.946
4978.42	0.974
4978.62	0.927
4978.82	1.047
4979.02	1.015
4979.22	1.004
4979.42	1.039
4979.62	0.946
4979.82	0.990
4980.02	0.992
4980.22	0.986
4980.42	1.029
4980.62	0.995
4980.82	0.945
4981.02	0.986
4981.22	0.994
4981.42	0.947
4981.62	0.976
4981.82	0.995
4982.02	0.971
4982.22	0.998
4982.42	0.992
4982.62	0.987
4982.82	1.036
4983.02	0.967
4983.22	0.984
4983.42	0.978
4983.62	1.025
4983.82	0.989
4984.02	0.957
4984.22	1.028
4984.42	0.948
4984.62	0.938
4984.82	0.979
4985.02	1.032
4985.22	0.983
4985.42	1.003
4985.62	0.961
4985.82	0.988
4986.02	1.049
4986.22	0.975
4986.42	1.041
4986.62	1.013
4986.82	0.993
4987.02	1.005
4987.22	1.022
4987.42	1.026
4987.62	0.958
4987.82	1.027
4988.02	0.989
4988.22	0.950
4988.42	1.013
4988.62	1.033
4988.82	0.962
4989.02	1.004
4989.22	1.000
4989.42	0.979
4989.62	0.964
4989.82	0.931
4990.02	0.963
4990.22	0.999
4990.42	0.982
4990.62	0.995
4990.82	1.002
4991.02	0.980
4991.22	1.000
4991.42	0.987
4991.62	0.983
4991.82	0.984
4992.02	0.953
4992.22	0.960
4992.42	1.007
4992.62	0.938
4992.82	1.005
4993.02	0.983
4993.22	1.032
4993.42	0.944
4993.62	0.998
4993.82	1.082
4994.02	1.036
4994.22	1.018
4994.42	0.980
4994.62	1.002
4994.82	0.998
4995.02	0.967
4995.22	1.005
4995.42	0.999
4995.62	1.071
4995.82	1.009
4996.02	1.013
4996.22	0.973
4996.42	1.009
4996.62	1.022
4996.82	1.025
4997.02	0.980
4997.22	1.038
4997.42	0.965
4997.62	1.041
4997.82	1.005
4998.02	1.004
4998.22	1.028
4998.42	1.029
4998.62	0.996
4998.82	0.938
4999.02	0.919
4999.22	0.909
4999.42	0.980
4999.62	1.003
4999.82	0.970
5000.02	1.009
5000.22	1.035
5000.42	0.888
5000.62	1.025
5000.82	0.952
5001.02	1.006
5001.22	0.999
5001.42	0.991
5001.62	0.935
5001.82	0.934
5002.02	0.998
5002.22	0.987
5002.42	0.972
5002.62	0.968
5002.82	1.026
5003.02	0.969
5003.22	1.020
5003.42	0.998
5003.62	0.980
5003.82	0.942
5004.02	1.016
5004.22	1.072
5004.42	0.995
5004.62	0.957
5004.82	1.011
5005.02	0.959
5005.22	0.921
5005.42	1.019
5005.62	0.947
5005.82	0.971
5006.02	0.994
5006.22	0.967
5006.42	0.987
5006.62	0.993
5006.82	0.967
5007.02	0.953
5007.22	1.035
5007.42	0.990
5007.62	0.976
5007.82	0.985
5008.02	1.011
5008.22	0.990
5008.42	1.001
5008.62	0.991
5008.82	1.001
5009.02	0.995
5009.22	0.917
5009.42	0.917
5009.62	0.953
5009.82	0.990
5010.02	0.958
5010.22	0.953
5010.42	0.970
5010.62	1.006
5010.82	0.949
5011.02	0.941
5011.22	1.009
5011.42	1.021
5011.62	1.021
5011.82	0.977
5012.02	0.961
5012.22	0.930
5012.42	1.013
5012.62	0.994
5012.82	0.952
5013.02	0.967
5013.22	0.972
5013.42	0.973
5013.62	0.934
5013.82	0.945
5014.02	0.956
5014.22	0.985
5014.42	0.984
5014.62	1.013
5014.82	0.972
5015.02	0.969
5015.22	0.978
5015.42	0.932
5015.62	0.977
5015.82	1.026
5016.02	0.933
5016.22	0.975
5016.42	0.930
5016.62	0.997
5016.82	0.998
5017.02	0.966
5017.22	0.967
5017.42	1.100
5017.62	0.991
5017.82	0.978
5018.02	0.974
5018.22	1.006
5018.42	1.000
5018.62	0.999
5018.82	1.022
5019.02	0.973
5019.22	0.957
5019.42	0.978
5019.62	0.978
5019.82	0.976
5020.02	1.002
5020.22	0.954
5020.42	0.940
5020.62	0.994
5020.82	1.009
5021.02	1.015
5021.22	0.988
5021.42	0.981
5021.62	0.990
5021.82	0.938
5022.02	1.024
5022.22	0.972
5022.42	0.957
5022.62	0.928
5022.82	1.017
5023.02	0.954
5023.22	0.925
5023.42	0.981
5023.62	1.001
5023.82	0.991
5024.02	0.984
5024.22	0.978
5024.42	0.992
5024.62	0.980
5024.82	0.972
5025.02	0.951
5025.22	0.957
5025.42	0.930
5025.62	0.982
5025.82	0.980
5026.02	0.961
5026.22	1.005
5026.42	0.999
5026.62	0.973
5026.82	0.990
5027.02	0.949
5027.22	0.988
5027.42	0.949
5027.62	0.994
5027.82	0.992
5028.02	1.026
5028.22	0.965
5028.42	1.031
5028.62	1.081
5028.82	1.023
5029.02	1.039
5029.22	1.022
5029.42	0.966
5029.62	0.999
5029.82	0.918
5030.02	0.970
5030.22	0.979
5030.42	0.950
5030.62	1.025
5030.82	0.982
5031.02	0.970
5031.22	0.983
5031.42	0.962
5031.62	0.989
5031.82	0.989
5032.02	0.985
5032.22	0.954
5032.42	0.926
5032.62	0.976
5032.82	0.941
5033.02	1.017
5033.22	0.918
5033.42	1.023
5033.62	1.000
5033.82	0.999
5034.02	0.964
5034.22	0.943
5034.42	1.002
5034.62	0.950
5034.82	0.942
5035.02	0.955
5035.22	1.001
5035.42	0.978
5035.62	0.999
5035.82	0.994
5036.02	0.956
5036.22	0.959
5036.42	0.931
5036.62	1.009
5036.82	1.023
5037.02	0.970
5037.22	0.993
5037.42	1.035
5037.62	0.989
5037.82	1.019
5038.02	0.949
5038.22	0.990
5038.42	0.944
5038.62	1.004
5038.82	0.954
5039.02	1.004
5039.22	0.984
5039.42	0.981
5039.62	1.071
5039.82	1.033
5040.02	1.065
5040.22	0.970
5040.42	0.977
5040.62	0.995
5040.82	0.940
5041.02	1.035
5041.22	0.978
5041.42	1.003
5041.62	1.010
5041.82	1.006
5042.02	1.020
5042.22	0.975
5042.42	1.002
5042.62	0.947
5042.82	0.981
5043.02	0.986
5043.22	0.957
5043.42	0.938
5043.62	0.980
5043.82	0.948
5044.02	0.996
5044.22	1.040
5044.42	0.990
5044.62	0.960
5044.82	1.027
5045.02	0.972
5045.22	0.931
5045.42	1.000
5045.62	0.925
5045.82	0.946
5046.02	0.950
5046.22	1.049
5046.42	0.984
5046.62	1.009
5046.82	0.969
5047.02	0.979
5047.22	0.986
5047.42	0.995
5047.62	1.009
5047.82	0.963
5048.02	1.004
5048.22	0.974
5048.42	1.011
5048.62	0.997
5048.82	1.004
5049.02	0.982
5049.22	0.956
5049.42	0.972
5049.62	0.980
5049.82	0.938
5050.02	1.030
5050.22	0.968
5050.42	0.983
5050.62	1.003
5050.82	1.031
5051.02	0.901
5051.22	0.923
5051.42	0.999
5051.62	0.998
5051.82	0.986
5052.02	0.984
5052.22	1.021
5052.42	1.078
5052.62	0.947
5052.82	0.930
5053.02	0.984
5053.22	1.000
5053.42	0.987
5053.62	0.994
5053.82	0.964
5054.02	0.943
5054.22	1.005
5054.42	0.992
5054.62	0.988
5054.82	1.028
5055.02	0.890
5055.22	0.977
5055.42	0.955
5055.62	1.006
5055.82	1.032
5056.02	0.994
5056.22	0.971
5056.42	1.037
5056.62	1.005
5056.82	0.978
5057.02	0.971
5057.22	0.946
5057.42	0.977
5057.62	1.010
5057.82	1.013
5058.02	0.992
5058.22	1.022
5058.42	0.995
5058.62	1.005
5058.82	0.999
5059.02	0.995
5059.22	0.985
5059.42	1.004
5059.62	0.948
5059.82	0.990
5060.02	0.971
5060.22	0.954
5060.42	1.034
5060.62	0.879
5060.82	1.045
5061.02	0.956
5061.22	0.992
5061.42	1.056
5061.62	0.999
5061.82	0.946
5062.02	0.995
5062.22	0.971
5062.42	0.934
5062.62	1.023
5062.82	1.037
5063.02	1.024
5063.22	0.999
5063.42	1.007
5063.62	1.081
5063.82	0.979
5064.02	0.979
5064.22	1.041
5064.42	0.993
5064.62	0.963
5064.82	0.990
5065.02	0.967
5065.22	0.975
5065.42	1.026
5065.62	0.993
5065.82	1.028
5066.02	0.991
5066.22	0.998
5066.42	1.018
5066.62	0.981
5066.82	1.027
5067.02	0.958
5067.22	0.927
5067.42	0.985
5067.62	0.953
5067.82	0.992
5068.02	1.002
5068.22	1.011
5068.42	0.934
5068.62	0.962
5068.82	1.012
5069.02	1.030
5069.22	1.004
5069.42	0.958
5069.62	0.965
5069.82	0.965
5070.02	0.970
5070.22	0.972
5070.42	1.046
5070.62	0.975
5070.82	0.989
5071.02	0.935
5071.22	1.008
5071.42	0.973
5071.62	0.977
5071.82	0.984
5072.02	0.957
5072.22	0.985
5072.42	0.994
5072.62	1.022
5072.82	0.989
5073.02	1.026
5073.22	0.956
5073.42	1.052
5073.62	0.973
5073.82	0.940
5074.02	1.000
5074.22	0.989
5074.42	0.955
5074.62	0.993
5074.82	1.050
5075.02	0.989
5075.22	0.948
5075.42	0.950
5075.62	1.051
5075.82	1.005
5076.02	0.991
5076.22	1.033
5076.42	1.007
5076.62	1.005
5076.82	0.996
5077.02	0.984
5077.22	1.006
5077.42	1.003
5077.62	0.941
5077.82	1.015
5078.02	1.000
5078.22	0.987
5078.42	0.964
5078.62	0.932
5078.82	0.988
5079.02	0.975
5079.22	1.015
5079.42	1.002
5079.62	0.990
5079.82	0.951
5080.02	0.983
5080.22	1.008
5080.42	0.993
5080.62	0.984
5080.82	1.032
5081.02	1.006
5081.22	1.031
5081.42	0.972
5081.62	1.041
5081.82	0.932
5082.02	0.945
5082.22	1.007
5082.42	0.994
5082.62	0.999
5082.82	0.970
5083.02	1.006
5083.22	1.004
5083.42	0.965
5083.62	1.007
5083.82	1.033
5084.02	0.958
5084.22	1.039
5084.42	0.933
5084.62	0.918
5084.82	0.990
5085.02	1.013
5085.22	0.946
5085.42	0.948
5085.62	0.975
5085.82	0.948
5086.02	0.986
5086.22	1.002
5086.42	0.971
5086.62	1.034
5086.82	0.953
5087.02	0.968
5087.22	0.963
5087.42	1.014
5087.62	0.994
5087.82	0.991
5088.02	1.052
5088.22	1.020
5088.42	1.012
5088.62	0.979
5088.82	1.044
5089.02	0.957
5089.22	0.986
5089.42	0.949
5089.62	0.958
5089.82	0.981
5090.02	0.986
5090.22	0.993
5090.42	0.987
5090.62	0.987
5090.82	0.979
5091.02	0.980
5091.22	0.983
5091.42	0.966
5091.62	1.012
5091.82	0.998
5092.02	1.068
5092.22	0.982
5092.42	0.974
5092.62	1.050
5092.82	0.978
5093.02	0.941
5093.22	0.987
5093.42	1.003
5093.62	0.994
5093.82	1.030
5094.02	1.058
5094.22	1.035
5094.42	0.990
5094.62	1.076
5094.82	0.997
5095.02	0.967
5095.22	0.910
5095.42	0.997
5095.62	1.039
5095.82	1.025
5096.02	0.968
5096.22	0.992
5096.42	0.958
5096.62	1.020
5096.82	1.000
5097.02	0.994
5097.22	0.966
5097.42	0.962
5097.62	0.967
5097.82	1.022
5098.02	0.996
5098.22	0.982
5098.42	0.933
5098.62	1.019
5098.82	1.030
5099.02	1.000
5099.22	0.970
5099.42	0.927
5099.62	0.955
5099.82	0.968
5100.02	1.031
5100.22	0.975
5100.42	0.977
5100.62	0.961
5100.82	0.936
5101.02	0.987
5101.22	0.989
5101.42	0.968
5101.62	1.017
5101.82	1.022
5102.02	1.066
5102.22	0.955
5102.42	0.977
5102.62	0.974
5102.82	0.989
5103.02	0.989
5103.22	0.975
5103.42	1.014
5103.62	0.996
5103.82	1.032
5104.02	0.973
5104.22	1.018
5104.42	1.028
5104.62	1.015
5104.82	0.985
5105.02	1.009
5105.22	0.973
5105.42	1.016
5105.62	0.971
5105.82	0.978
5106.02	0.983
5106.22	1.005
5106.42	0.967
5106.62	0.992
5106.82	0.913
5107.02	1.008
5107.22	0.978
5107.42	0.995
5107.62	0.978
5107.82	1.033
5108.02	0.975
5108.22	0.969
5108.42	0.980
5108.62	0.964
5108.82	0.989
5109.02	0.980
5109.22	1.008
5109.42	0.997
5109.62	1.010
5109.82	1.005
5110.02	0.940
5110.22	1.007
5110.42	1.037
5110.62	0.963
5110.82	0.997
5111.02	1.012
5111.22	0.982
5111.42	0.973
5111.62	0.971
5111.82	0.978
5112.02	0.965
5112.22	1.031
5112.42	0.954
5112.62	1.011
5112.82	1.020
5113.02	0.951
5113.22	0.983
5113.42	0.994
5113.62	0.970
5113.82	0.957
5114.02	1.009
5114.22	1.035
5114.42	0.951
5114.62	0.997
5114.82	1.046
5115.02	0.997
5115.22	0.941
5115.42	0.939
5115.62	0.976
5115.82	1.006
5116.02	0.957
5116.22	0.998
5116.42	1.008
5116.62	0.997
5116.82	0.987
5117.02	0.866
5117.22	0.836
5117.42	0.736
5117.62	0.713
5117.82	0.556
5118.02	0.498
5118.22	0.496
5118.42	0.720
5118.62	0.826
5118.82	0.858
5119.02	0.896
5119.22	0.763
5119.42	0.615
5119.62	0.504
5119.82	0.297
5120.02	0.249
5120.22	0.128
5120.42	0.184
5120.62	0.164
5120.82	0.167
5121.02	0.139
5121.22	0.239
5121.42	0.236
5121.62	0.278
5121.82	0.406
5122.02	0.535
5122.22	0.664
5122.42	0.792
5122.62	0.866
5122.82	0.969
5123.02	0.914
5123.22	1.009
5123.42	0.988
5123.62	1.064
5123.82	0.994
5124.02	1.058
5124.22	0.944
5124.42	0.982
5124.62	0.954
5124.82	0.966
5125.02	0.998
5125.22	0.998
5125.42	0.967
5125.62	1.027
5125.82	0.975
5126.02	1.002
5126.22	1.004
5126.42	1.009
5126.62	0.971
5126.82	0.964
5127.02	1.059
5127.22	1.011
5127.42	0.985
5127.62	0.951
5127.82	0.937
5128.02	0.936
5128.22	0.947
5128.42	1.045
5128.62	0.970
5128.82	0.994
5129.02	1.035
5129.22	0.981
5129.42	1.018
5129.62	0.994
5129.82	1.008
5130.02	1.034
5130.22	1.003
5130.42	1.023
5130.62	1.015
5130.82	0.988
5131.02	0.986
5131.22	0.989
5131.42	0.996
5131.62	0.966
5131.82	1.031
5132.02	0.998
5132.22	0.975
5132.42	0.986
5132.62	0.984
5132.82	0.984
5133.02	0.889
5133.22	1.012
5133.42	1.029
5133.62	0.862
5133.82	0.950
5134.02	0.968
5134.22	1.030
5134.42	0.965
5134.62	1.045
5134.82	1.036
5135.02	1.031
5135.22	0.962
5135.42	1.013
5135.62	0.952
5135.82	0.983
5136.02	0.976
5136.22	0.983
5136.42	0.974
5136.62	0.983
5136.82	1.014
5137.02	1.018
5137.22	0.927
5137.42	0.967
5137.62	0.947
5137.82	0.953
5138.02	0.947
5138.22	1.034
5138.42	1.026
5138.62	1.026
5138.82	0.940
5139.02	0.974
5139.22	1.014
5139.42	0.944
5139.62	0.992
5139.82	0.998
5140.02	0.961
5140.22	1.071
5140.42	0.990
5140.62	0.969
5140.82	0.963
5141.02	1.016
5141.22	1.005
5141.42	0.980
5141.62	0.991
5141.82	1.026
5142.02	1.043
5142.22	1.015
5142.42	0.973
5142.62	0.998
5142.82	0.980
5143.02	1.008
5143.22	0.975
5143.42	0.957
5143.62	0.956
5143.82	0.953
5144.02	1.021
5144.22	0.970
5144.42	1.007
5144.62	1.017
5144.82	1.003
5145.02	1.027
5145.22	0.992
5145.42	1.000
5145.62	0.954
5145.82	0.974
5146.02	0.949
5146.22	0.964
5146.42	1.001
5146.62	1.009
5146.82	0.989
5147.02	1.007
5147.22	1.004
5147.42	1.011
5147.62	0.984
5147.82	1.016
5148.02	0.955
5148.22	0.974
5148.42	0.991
5148.62	1.014
5148.82	1.006
5149.02	0.899
5149.22	0.986
5149.42	0.991
5149.62	0.981
5149.82	1.060
5150.02	1.013
5150.22	0.970
5150.42	0.982
5150.62	1.005
5150.82	0.966
5151.02	1.017
5151.22	0.966
5151.42	0.938
5151.62	0.891
5151.82	1.036
5152.02	0.998
5152.22	1.025
5152.42	0.973
5152.62	1.028
5152.82	0.988
5153.02	1.006
5153.22	1.016
5153.42	0.998
5153.62	0.918
5153.82	0.972
5154.02	0.984
5154.22	0.981
5154.42	0.973
5154.62	0.937
5154.82	0.976
5155.02	0.965
5155.22	0.975
5155.42	1.006
5155.62	0.991
5155.82	1.008
5156.02	0.964
5156.22	1.012
5156.42	1.038
5156.62	1.023
5156.82	0.958
5157.02	0.960
5157.22	0.980
5157.42	1.011
5157.62	1.015
5157.82	1.016
5158.02	0.912
5158.22	0.951
5158.42	0.983
5158.62	0.946
5158.82	0.933
5159.02	0.960
5159.22	1.005
5159.42	0.945
5159.62	0.960
5159.82	0.986
5160.02	0.935
5160.22	1.004
5160.42	1.014
5160.62	0.995
5160.82	1.016
5161.02	1.058
5161.22	1.000
5161.42	0.977
5161.62	0.964
5161.82	0.993
5162.02	0.964
5162.22	1.013
5162.42	0.966
5162.62	1.014
5162.82	0.969
5163.02	1.020
5163.22	0.958
5163.42	0.990
5163.62	1.009
5163.82	1.019
5164.02	1.037
5164.22	1.013
5164.42	1.005
5164.62	0.997
5164.82	0.967
5165.02	0.966
5165.22	1.029
5165.42	1.011
5165.62	0.950
5165.82	0.985
5166.02	0.973
5166.22	1.068
5166.42	1.006
5166.62	0.962
5166.82	0.980
5167.02	0.946
5167.22	0.937
5167.42	0.992
5167.62	0.959
5167.82	0.930
5168.02	0.985
5168.22	1.028
5168.42	1.000
5168.62	1.044
5168.82	0.999
5169.02	0.990
5169.22	1.042
5169.42	0.972
5169.62	0.950
5169.82	0.995
5170.02	0.982
5170.22	1.028
5170.42	0.999
5170.62	0.961
5170.82	0.948
5171.02	1.008
5171.22	1.015
5171.42	0.952
5171.62	0.955
5171.82	0.970
5172.02	1.018
5172.22	1.033
5172.42	0.991
5172.62	0.982
5172.82	0.965
5173.02	0.978
5173.22	1.020
5173.42	0.961
5173.62	0.981
5173.82	1.017
5174.02	0.947
5174.22	0.951
5174.42	0.993
5174.62	0.975
5174.82	0.973
5175.02	0.950
5175.22	1.019
5175.42	0.984
5175.62	0.950
5175.82	0.993
5176.02	0.960
5176.22	0.981
5176.42	0.957
5176.62	0.979
5176.82	0.995
5177.02	0.947
5177.22	0.967
5177.42	0.971
5177.62	0.958
5177.82	1.005
5178.02	0.916
5178.22	0.967
5178.42	1.021
5178.62	0.921
5178.82	0.939
5179.02	0.941
5179.22	1.008
5179.42	0.961
5179.62	0.931
5179.82	0.979
5180.02	0.990
5180.22	1.007
5180.42	0.962
5180.62	1.036
5180.82	0.987
5181.02	0.961
5181.22	0.971
5181.42	0.975
5181.62	1.003
5181.82	1.035
5182.02	1.031
5182.22	0.978
5182.42	0.936
5182.62	0.995
5182.82	0.986
5183.02	0.960
5183.22	0.921
5183.42	1.034
5183.62	0.947
5183.82	0.963
5184.02	1.006
5184.22	0.981
5184.42	0.899
5184.62	1.000
5184.82	0.958
5185.02	0.963
5185.22	1.008
5185.42	0.995
5185.62	0.981
5185.82	1.013
5186.02	1.022
5186.22	1.022
5186.42	1.010
5186.62	0.987
5186.82	0.996
5187.02	0.948
5187.22	1.056
5187.42	1.019
5187.62	1.033
5187.82	1.015
5188.02	1.008
5188.22	1.026
5188.42	1.068
5188.62	0.964
5188.82	0.975
5189.02	0.985
5189.22	0.994
5189.42	1.002
5189.62	0.992
5189.82	0.992
5190.02	0.975
5190.22	0.948
5190.42	0.957
5190.62	0.974
5190.82	0.990
5191.02	0.944
5191.22	0.956
5191.42	0.951
5191.62	0.994
5191.82	1.037
5192.02	0.987
5192.22	0.972
5192.42	1.050
5192.62	0.974
5192.82	0.996
5193.02	0.997
5193.22	0.953
5193.42	0.961
5193.62	0.988
5193.82	1.017
5194.02	1.006
5194.22	0.951
5194.42	1.031
5194.62	0.952
5194.82	1.004
5195.02	0.965
5195.22	0.934
5195.42	0.981
5195.62	0.948
5195.82	0.981
5196.02	0.956
5196.22	0.973
5196.42	0.958
5196.62	0.949
5196.82	1.035
5197.02	0.992
5197.22	0.998
5197.42	0.962
5197.62	0.969
5197.82	1.017
5198.02	1.026
5198.22	0.958
5198.42	1.023
5198.62	0.978
5198.82	0.994
5199.02	0.924
5199.22	1.004
5199.42	1.030
5199.62	1.030
5199.82	0.984
5200.02	0.961
5200.22	1.016
5200.42	1.073
5200.62	1.013
5200.82	1.024
5201.02	0.982
5201.22	0.993
5201.42	0.973
5201.62	0.945
5201.82	1.014
5202.02	1.000
5202.22	1.044
5202.42	0.981
5202.62	0.962
5202.82	0.987
5203.02	0.987
5203.22	0.982
5203.42	0.970
5203.62	1.002
5203.82	0.981
5204.02	0.970
5204.22	0.947
5204.42	1.004
5204.62	1.047
5204.82	0.966
5205.02	0.992
5205.22	0.968
5205.42	1.022
5205.62	1.018
5205.82	0.982
5206.02	0.993
5206.22	0.989
5206.42	0.997
5206.62	1.010
5206.82	0.982
5207.02	0.955
